rep,nrNodes,nrEdges,edgeProb,nrPaths,nrFails,failureModel,failurePercent,hopsRanked,hopsUnranked,spLength,stretch_mult,nodeAdditions,hopsPath,stretch_path,hopsRankedOne,hopsUnrankedOne,stretch_one,overallNodeAdditionsOne,treeChoice
133,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,10,2,0,14,4,12,12,2,0,edgeCount
132,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,13,13,13,0,0,13,0,13,13,0,0,edgeCount
131,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,13,8,5,4,27,19,27,34,19,4,edgeCount
130,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
129,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,23,9,3,4,9,0,9,9,0,4,edgeCount
128,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,4,4,3,0,4,0,4,4,0,0,edgeCount
127,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,14,14,14,0,2,14,0,14,14,0,2,edgeCount
126,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,7,7,4,4,7,0,7,7,0,4,edgeCount
125,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,43,43,14,29,0,43,29,43,43,29,0,edgeCount
124,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,11,1,0,12,1,12,12,1,0,edgeCount
123,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
122,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,8,4,0,8,0,8,8,0,0,edgeCount
121,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,5,5,4,0,5,0,5,5,0,0,edgeCount
120,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
119,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
118,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
117,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,15,10,10,5,0,10,0,10,10,0,0,edgeCount
116,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,2,7,0,7,19,0,2,edgeCount
115,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,8,8,4,2,8,0,8,8,0,2,edgeCount
114,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
113,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,10,6,6,4,0,6,0,6,6,0,0,edgeCount
112,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,5,5,6,2,5,0,5,5,0,2,edgeCount
111,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
110,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
109,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,43,43,14,29,0,43,29,43,43,29,0,edgeCount
108,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,4,10,4,0,2,4,0,4,10,0,2,edgeCount
107,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
106,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
105,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,13,13,12,1,0,13,1,13,13,1,0,edgeCount
104,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,9,19,6,3,2,7,1,7,7,1,2,edgeCount
103,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,8,8,6,2,2,20,14,23,20,17,2,edgeCount
102,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,30,8,8,22,4,8,0,8,8,0,4,edgeCount
101,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,6,6,0,2,6,0,6,6,0,2,edgeCount
100,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,18,8,3,4,27,19,27,27,19,4,edgeCount
99,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,13,9,2,0,11,2,11,11,2,0,edgeCount
98,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,10,1,0,11,1,11,11,1,0,edgeCount
97,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,17,6,2,2,6,0,6,6,0,2,edgeCount
96,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,8,7,5,4,8,1,8,8,1,4,edgeCount
95,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,18,17,13,5,2,14,1,18,17,5,2,edgeCount
94,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
93,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,32,10,10,22,4,10,0,10,10,0,4,edgeCount
92,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,34,14,8,26,2,8,0,8,8,0,2,edgeCount
91,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,16,16,15,1,0,16,1,16,16,1,0,edgeCount
90,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,13,9,2,0,9,0,9,9,0,0,edgeCount
89,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,7,1,0,8,1,8,8,1,0,edgeCount
88,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,14,26,8,6,2,8,0,8,8,0,2,edgeCount
87,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,14,25,10,4,0,10,0,10,10,0,0,edgeCount
86,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,19,20,13,6,4,13,0,19,20,6,4,edgeCount
85,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,13,13,13,0,2,13,0,13,13,0,2,edgeCount
84,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,6,6,1,4,6,0,6,6,0,4,edgeCount
83,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,2,10,0,10,10,0,2,edgeCount
82,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,17,9,9,8,4,9,0,9,9,0,4,edgeCount
81,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
80,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,6,17,6,0,6,16,10,16,17,10,6,edgeCount
79,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,30,8,8,22,4,8,0,8,8,0,4,edgeCount
78,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,16,16,16,0,2,16,0,16,16,0,2,edgeCount
77,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,3,3,3,0,0,3,0,3,3,0,0,edgeCount
76,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
75,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,16,16,16,0,0,16,0,16,16,0,0,edgeCount
74,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,17,6,6,0,6,0,6,6,0,0,edgeCount
73,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,7,7,2,0,7,0,7,7,0,0,edgeCount
72,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
71,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,43,12,11,32,6,11,0,11,12,0,6,edgeCount
70,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,9,9,3,2,9,0,9,9,0,2,edgeCount
69,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
68,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
67,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,14,14,14,0,2,14,0,14,14,0,2,edgeCount
66,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,7,7,6,1,2,7,1,7,7,1,2,edgeCount
65,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
64,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,13,10,3,0,13,3,13,13,3,0,edgeCount
63,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,15,15,15,0,0,15,0,15,15,0,0,edgeCount
62,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,4,3,3,1,0,3,0,3,3,0,0,edgeCount
61,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,8,8,2,0,8,0,8,8,0,0,edgeCount
60,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,4,4,5,0,4,0,4,4,0,0,edgeCount
59,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,7,7,2,4,7,0,7,7,0,4,edgeCount
58,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
57,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,10,14,9,1,6,10,1,10,14,1,6,edgeCount
56,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,15,15,15,0,2,15,0,15,15,0,2,edgeCount
55,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,9,2,7,7,0,0,edgeCount
54,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
53,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
52,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
51,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,6,6,3,0,6,0,6,6,0,0,edgeCount
50,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
49,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
48,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,22,6,6,16,2,6,0,6,6,0,2,edgeCount
47,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
46,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,19,11,11,8,2,11,0,11,11,0,2,edgeCount
45,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,13,9,2,0,11,2,11,11,2,0,edgeCount
44,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,2,8,0,8,8,0,2,edgeCount
43,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,4,7,4,0,4,4,0,4,7,0,4,edgeCount
42,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,11,8,7,4,0,8,1,8,8,1,0,edgeCount
41,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,10,1,9,9,0,0,edgeCount
40,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,2,2,2,0,0,2,0,2,2,0,0,edgeCount
39,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,17,30,7,10,4,7,0,7,7,0,4,edgeCount
38,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,8,0,0,8,0,8,8,0,0,edgeCount
37,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
36,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
35,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
34,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,14,6,4,2,8,2,8,8,2,2,edgeCount
33,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,11,11,11,0,2,11,0,11,11,0,2,edgeCount
32,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
31,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,12,12,12,0,2,12,0,12,12,0,2,edgeCount
30,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
29,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
28,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,22,8,3,2,8,0,8,8,0,2,edgeCount
27,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,8,4,4,4,0,0,edgeCount
26,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,5,5,3,2,5,0,5,5,0,2,edgeCount
25,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,12,12,0,0,12,0,12,12,0,0,edgeCount
24,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,12,1,11,11,0,0,edgeCount
23,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,19,19,15,4,0,19,4,19,19,4,0,edgeCount
22,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,8,8,6,2,4,6,0,6,6,0,4,edgeCount
21,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,14,14,11,3,2,11,0,14,14,3,2,edgeCount
20,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,5,5,5,0,0,5,0,5,5,0,0,edgeCount
19,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,2,9,0,9,9,0,2,edgeCount
18,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,7,7,0,0,7,0,7,7,0,0,edgeCount
17,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,13,11,9,4,0,11,2,11,11,2,0,edgeCount
16,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,4,4,4,0,0,4,0,4,4,0,0,edgeCount
15,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
14,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,10,10,9,1,2,10,1,10,10,1,2,edgeCount
13,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
12,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,18,17,13,5,2,14,1,18,17,5,2,edgeCount
11,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,6,6,6,0,0,6,0,6,6,0,0,edgeCount
10,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,16,7,4,4,7,0,7,7,0,4,edgeCount
9,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,7,21,7,0,2,7,0,7,7,0,2,edgeCount
8,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,10,10,10,0,0,10,0,10,10,0,0,edgeCount
7,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,9,9,9,0,0,9,0,9,9,0,0,edgeCount
6,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,8,8,7,1,0,8,1,8,8,1,0,edgeCount
5,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,11,10,8,3,4,10,2,11,10,3,4,edgeCount
4,110,148,graphml/Interoute.graphml,1,,clustered,0.3;-0.3,11,11,11,0,0,11,0,11,11,0,0,edgeCount
3,110,148,graphml/Interoute.graphml,2,,clustered,0.3;-0.3,12,26,8,4,4,8,0,8,8,0,2,edgeCount
2,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,3,3,3,0,2,4,1,4,3,1,2,edgeCount
1,110,148,graphml/Interoute.graphml,3,,clustered,0.3;-0.3,10,10,8,2,0,10,2,10,10,2,0,edgeCount
